10000

7543 0.37 1.0 28.501349856076097 40.15170695798209 NN
7544 0.37 1.0 93.97471188908237 96.76846873751215 NN
7545 0.37 1.0 26.374999698876437 77.61682717137168 NN
7546 0.37 1.0 82.27077831237966 23.259561377186927 NN
7547 0.37 1.0 77.61853331366757 35.42375181016931 NN
7548 0.37 1.0 18.98436516559338 0.8674786875650002 NN
7549 0.37 1.0 71.82687052839033 98.53966124667127 NN
7550 0.37 1.0 18.487891986388505 20.3600935172937 NN
7551 0.37 1.0 28.78348158425582 96.06029676043445 NN
7552 0.37 1.0 69.94247340026513 61.583357616767266 NN
7553 0.37 1.0 28.717586491573993 53.8924482169523 NN
7554 0.37 1.0 26.847192584039423 76.97302250297226 NN
7555 0.37 1.0 49.23725175826815 37.22324858928185 NN
7556 0.37 1.0 92.13102303921933 40.72504521895703 NN
7557 0.37 1.0 24.307391649958372 93.68995768615014 NN
7558 0.37 1.0 84.79379126190099 35.19231302378599 NN
7559 0.37 1.0 60.4776768628438 76.33786417596166 NN
7560 0.37 1.0 34.051738835835344 62.80016983590106 NN
7561 0.37 1.0 39.4402720740842 42.12881499122897 NN
7562 0.37 1.0 90.51014264446793 25.98902315947488 NN
7563 0.37 1.0 95.47528237986148 79.53319077983055 NN
7564 0.37 1.0 61.762621372972 82.46254403961332 NN
7565 0.37 1.0 33.59853621128354 23.17024794266645 NN
7566 0.37 1.0 31.431226266592322 77.27634136446332 NN
7567 0.37 1.0 51.633900179604744 38.621024537633744 NN
7568 0.37 1.0 72.55428136483258 57.707239849025434 NN
7569 0.37 1.0 79.57057712423766 20.01043128939003 NN
7570 0.37 1.0 55.68309463804939 12.33279017043196 NN
7571 0.37 1.0 66.44969387573363 94.70761069946761 NN
7572 0.37 1.0 30.667475072839842 23.015352427754856 NN
7573 0.37 1.0 40.096494296822065 68.68596548012118 NN
7574 0.37 1.0 35.64207993282268 73.34630913994442 NN
7575 0.37 1.0 70.35070246972766 24.464390082140035 NN
7576 0.37 1.0 73.10388957967606 55.72836856858762 NN
7577 0.37 1.0 42.191565745018714 15.793509738352375 NN
7578 0.37 1.0 66.06618780428384 75.38744648100067 NN
7579 0.37 1.0 66.70553934022887 82.85971462471609 NN
7580 0.37 1.0 3.427245789166583 7.673204501316464 NN
7581 0.37 1.0 2.5885868566800583 54.44046274275893 NN
7582 0.37 1.0 64.04647765301561 22.388231639924502 NN
7583 0.37 1.0 79.98081094339723 13.395371690019463 NN
7584 0.37 1.0 14.83124559864354 55.415364300760515 NN
7585 0.37 1.0 4.641636123304929 69.79725565060356 NN
7586 0.37 1.0 58.72488035514406 66.05137584828488 NN
7587 0.37 1.0 89.91845616076814 20.698914040702903 NN
7588 0.37 1.0 54.482891965348 45.87187668224581 NN
7589 0.37 1.0 2.4134431144447293 49.45535657227423 NN
7590 0.37 1.0 26.462174395868246 92.00617186770504 NN
7591 0.37 1.0 5.742209437403418 2.1533176005244883 NN
7592 0.37 1.0 98.82794508828317 23.29612464225706 NN
7593 0.37 1.0 45.62375076484055 73.32782988186281 NN
7594 0.37 1.0 5.147538453721833 21.785627666563965 NN
7595 0.37 1.0 71.56774980363456 57.27894295665278 NN
7596 0.37 1.0 28.533409875166203 22.029916984669878 NN
7597 0.37 1.0 37.85611395359137 75.21138877454223 NN
7598 0.37 1.0 50.15620907280314 94.15070329863907 NN
7599 0.37 1.0 41.02113282888272 37.11555305987531 NN
7600 0.37 1.0 69.90512091337045 65.19419205398094 NN
7601 0.37 1.0 49.56010081750347 60.50111433940548 NN
7602 0.37 1.0 12.540943610114496 2.2265201054087145 NN
7603 0.37 1.0 78.93400122407827 67.63114667967501 NN
7604 0.37 1.0 11.660961319906832 80.1024153059746 NN
7605 0.37 1.0 91.06437075008368 85.25466484428827 NN
7606 0.37 1.0 47.69825498591388 4.943996684690567 NN
7607 0.37 1.0 79.21818831660453 38.9335549246851 NN
7608 0.37 1.0 81.13236942423728 45.3533547527458 NN
7609 0.37 1.0 51.32235106743282 91.25657277065045 NN
7610 0.37 1.0 35.63024101912558 5.195211430701032 NN
7611 0.37 1.0 18.991343625917434 43.648851870594626 NN
7612 0.37 1.0 77.45713004997052 45.51884600419564 NN
7613 0.37 1.0 1.9973308404601897 50.0310781375542 NN
7614 0.37 1.0 17.284293586714313 20.539838723478052 NN
7615 0.37 1.0 3.5388439282187067 2.006858817675025 NN
7616 0.37 1.0 84.22569037025261 38.18100169346876 NN
7617 0.37 1.0 21.467586272832555 89.03176957971381 NN
7618 0.37 1.0 63.71267395618022 37.664029345274464 NN
7619 0.37 1.0 37.25040866050574 21.77223795368224 NN
7620 0.37 1.0 70.78247138311785 10.217661471388045 NN
7621 0.37 1.0 91.19166369531338 36.903063508875874 NN
7622 0.37 1.0 82.84715469897537 48.805472946892124 NN
7623 0.37 1.0 32.97983097123766 25.08400436432371 NN
7624 0.37 1.0 27.141201140876568 10.153455565669443 NN
7625 0.37 1.0 48.71667645061996 18.422972926339938 NN
7626 0.37 1.0 72.09280077127191 19.06110680309308 NN
7627 0.37 1.0 59.596409272596 72.10007921854829 NN
7628 0.37 1.0 75.7457734862892 38.65971558736457 NN
7629 0.37 1.0 97.13735626938458 19.46712347149085 NN
7630 0.37 1.0 28.292826546741956 42.143244865509594 NN
7631 0.37 1.0 96.06750802887173 55.58908161204748 NN
7632 0.37 1.0 37.05194347821082 86.40174755299492 NN
7633 0.37 1.0 62.839321992272716 9.230261382373 NN
7634 0.37 1.0 33.865672201742115 70.1282722192899 NN
7635 0.37 1.0 30.549595841608067 63.86898075996654 NN
7636 0.37 1.0 74.36869609054226 43.25317518049453 NN
7637 0.37 1.0 73.73655126870858 40.31835666617379 NN
7638 0.37 1.0 40.625449918363394 12.336865576731658 NN
7639 0.37 1.0 82.52590529803636 78.9262478802162 NN
7640 0.37 1.0 28.659382856895153 82.85552689118471 NN
7641 0.37 1.0 72.3355137745509 5.432908054088795 NN
7642 0.37 1.0 70.09729651739683 1.7913010858095042 NN
7643 0.37 1.0 10.441565232551163 96.37047121734098 NN
7644 0.37 1.0 49.382962759743364 69.1629621192553 NN
7645 0.37 1.0 1.7261742082147915 31.957539695057818 NN
7646 0.37 1.0 48.90409134229157 60.592682966629575 NN
7647 0.37 1.0 60.18010548275601 2.2497510072036455 NN
7648 0.37 1.0 94.31512658084853 81.71640534260708 NN
7649 0.37 1.0 23.07597055346864 91.95853842408505 NN
7650 0.37 1.0 27.06441108284476 97.66541767094431 NN
7651 0.37 1.0 92.43967787970664 51.783616475631725 NN
7652 0.37 1.0 6.420674991346726 47.6418596114284 NN
7653 0.37 1.0 20.93574761912326 90.1235813402255 NN
7654 0.37 1.0 69.67617102328143 95.68589129251474 NN
7655 0.37 1.0 36.66440297966824 14.026121726093336 NN
7656 0.37 1.0 68.29764533570676 60.30613144030131 NN
7657 0.37 1.0 68.729897819024 91.11303557855413 NN
7658 0.37 1.0 59.33738940879906 44.39492622078637 NN
7659 0.37 1.0 31.353289686957716 28.802110122376565 NN
7660 0.37 1.0 93.10460407026744 84.92364917953019 NN
7661 0.37 1.0 26.160971889234773 21.28594058374235 NN
7662 0.37 1.0 55.45972500725206 67.06429629659425 NN
7663 0.37 1.0 94.75972930503583 25.167994099033894 NN
7664 0.37 1.0 95.10073210391424 61.37166086865133 NN
7665 0.37 1.0 50.593511152262664 29.56365756469149 NN
7666 0.37 1.0 37.968093663473404 96.36623658469156 NN
7667 0.37 1.0 46.67559417937578 81.7136698482192 NN
7668 0.37 1.0 98.8322751340582 36.418643414370294 NN
7669 0.37 1.0 39.39559134136904 57.2385319652131 NN
7670 0.37 1.0 55.25286131017369 0.5651787653788337 NN
7671 0.37 1.0 75.71040945907353 70.92601389740554 NN
7672 0.37 1.0 8.19533065547078 69.75533486523673 NN
7673 0.37 1.0 35.68740540645189 40.200044534498964 NN
7674 0.37 1.0 49.506554017337095 45.445656331156584 NN
7675 0.37 1.0 24.212144728829763 91.97274605102034 NN
7676 0.37 1.0 78.33119973965275 17.386018647518927 NN
7677 0.37 1.0 27.47453008490474 93.7373420608678 NN
7678 0.37 1.0 22.171020186684846 35.47418861215659 NN
7679 0.37 1.0 94.13514432313713 63.29356421442682 NN
7680 0.37 1.0 77.38406997737688 18.825420163175973 NN
7681 0.37 1.0 83.63159716421004 10.976251979869517 NN
7682 0.37 1.0 86.22103752706963 90.21452011770613 NN
7683 0.37 1.0 48.20112359489014 40.54992527252182 NN
7684 0.37 1.0 78.98474523086274 37.22282206149849 NN
7685 0.37 1.0 3.138572019477207 72.74076196888913 NN
7686 0.37 1.0 77.23560562145714 19.678819838315047 NN
7687 0.37 1.0 18.26576147527612 27.7169062924937 NN
7688 0.37 1.0 53.71625358575201 31.560824279529992 NN
7689 0.37 1.0 45.92818083706392 65.94316748968939 NN
7690 0.37 1.0 2.9656150555682466 28.318312792314 NN
7691 0.37 1.0 48.344872163387606 22.869084870323626 NN
7692 0.37 1.0 49.3431613708595 85.61114989981162 NN
7693 0.37 1.0 33.34952055980483 82.077542807156 NN
7694 0.37 1.0 35.15390327022726 22.39025183390441 NN
7695 0.37 1.0 32.593586023557584 16.689624566093695 NN
7696 0.37 1.0 64.46693976984521 49.83470152829986 NN
7697 0.37 1.0 78.19370808176026 17.543410789876102 NN
7698 0.37 1.0 63.403139006173795 27.483702219342653 NN
7699 0.37 1.0 26.242722637697234 9.73626651663084 NN
7700 0.37 1.0 52.944507553897076 43.65492265364951 NN
7701 0.37 1.0 53.75415888065168 31.466730344695605 NN
7702 0.37 1.0 33.161480421467935 73.79674590411864 NN
7703 0.37 1.0 68.85704337985568 46.81055674078027 NN
7704 0.37 1.0 3.311237623934704 50.66914228241479 NN
7705 0.37 1.0 78.04074040294526 52.37686591621825 NN
7706 0.37 1.0 48.70543887454129 65.1568127843008 NN
7707 0.37 1.0 56.11179868930277 38.16764215169847 NN
7708 0.37 1.0 50.7125224404272 63.68837843874587 NN
7709 0.37 1.0 36.91396686802169 98.70609579932844 NN
7710 0.37 1.0 9.496897394271613 73.65135413715427 NN
7711 0.37 1.0 42.83832290511214 5.680003772662256 NN
7712 0.37 1.0 30.83395880318233 19.430111262209067 NN
7713 0.37 1.0 22.84877041145526 43.81976965649989 NN
7714 0.37 1.0 68.62418083135134 76.81345721309752 NN
7715 0.37 1.0 71.94516689418393 24.80560630089634 NN
7716 0.37 1.0 48.653022371691286 85.9265757387059 NN
7717 0.37 1.0 91.67050927094942 25.25025733416599 NN
7718 0.37 1.0 41.662734199737585 50.89621936006457 NN
7719 0.37 1.0 96.62130448040672 28.54136928240304 NN
7720 0.37 1.0 18.326075372542082 56.844191715559205 NN
7721 0.37 1.0 68.91985898932157 82.10303463559826 NN
7722 0.37 1.0 16.00855249999925 26.83126920446022 NN
7723 0.37 1.0 99.02074427436008 66.52973085930729 NN
7724 0.37 1.0 24.685356712249984 24.80218020983704 NN
7725 0.37 1.0 9.539419687629023 57.47940361613589 NN
7726 0.37 1.0 12.90567249999354 61.28003236353694 NN
7727 0.37 1.0 63.31090203966884 27.0041084596722 NN
7728 0.37 1.0 63.8904728301077 56.68905691517117 NN
7729 0.37 1.0 64.8827224367913 72.01812668041016 NN
7730 0.37 1.0 46.83906733269967 22.059476985508596 NN
7731 0.37 1.0 76.0411498166949 89.71032408202709 NN
7732 0.37 1.0 92.70752173970902 43.470560397581416 NN
7733 0.37 1.0 83.14637137839891 59.12687782474896 NN
7734 0.37 1.0 2.252128013911056 65.48682802011741 NN
7735 0.37 1.0 50.53438233523204 71.85616429638934 NN
7736 0.37 1.0 66.75290438459417 4.950812984975439 NN
7737 0.37 1.0 8.215406823743304 57.70067718416415 NN
7738 0.37 1.0 85.28499253370636 43.40288747721769 NN
7739 0.37 1.0 4.532229926328014 79.86331938580578 NN
7740 0.37 1.0 36.365132828290655 69.04337660164175 NN
7741 0.37 1.0 26.1655162712169 18.31081066863943 NN
7742 0.37 1.0 23.443657375131423 18.99116203168048 NN
7743 0.37 1.0 62.19662423622825 58.401952400883864 NN
7744 0.37 1.0 52.27941627976909 89.34902467181298 NN
7745 0.37 1.0 61.13259471718496 55.87311447576371 NN
7746 0.37 1.0 53.343291149855446 81.17260848817664 NN
7747 0.37 1.0 55.72955023134389 9.601769737045139 NN
7748 0.37 1.0 68.49345364441974 55.1695685993235 NN
7749 0.37 1.0 24.865812185773105 7.238212986075006 NN
7750 0.37 1.0 20.886038587108384 57.51793650666334 NN
7751 0.37 1.0 73.17367012852615 25.292578475629114 NN
7752 0.37 1.0 24.253614573688036 9.003475558990612 NN
7753 0.37 1.0 31.970794466252727 80.80792650978809 NN
7754 0.37 1.0 95.08177575172842 59.87299335625489 NN
7755 0.37 1.0 62.7379351313231 6.431116121080607 NN
7756 0.37 1.0 63.15241724726394 64.09128110313411 NN
7757 0.37 1.0 19.883077794007534 35.37536191773834 NN
7758 0.37 1.0 58.314064835449656 57.17655209476292 NN
7759 0.37 1.0 41.276451890173185 44.63727926066056 NN
7760 0.37 1.0 11.07923504587369 94.32543513418109 NN
7761 0.37 1.0 45.44350845342309 73.84084863146838 NN
7762 0.37 1.0 24.528850363991143 1.3598455651087935 NN
7763 0.37 1.0 52.24111230637595 61.57849958245008 NN
7764 0.37 1.0 9.025273547710626 14.90531470383411 NN
7765 0.37 1.0 87.04750878789045 2.0878178490384465 NN
7766 0.37 1.0 48.624144605844 45.664872899185355 NN
7767 0.37 1.0 14.131145188574338 58.46568905238245 NN
7768 0.37 1.0 51.184919354663 97.31873390157956 NN
7769 0.37 1.0 24.78168523903768 58.5347470148769 NN
7770 0.37 1.0 90.10901995411275 9.730039605271015 NN
7771 0.37 1.0 53.86349264736092 57.68415390104216 NN
7772 0.37 1.0 57.906770185604444 65.75502967504463 NN
7773 0.37 1.0 75.99580045169051 82.49679034257997 NN
7774 0.37 1.0 33.56138101423595 31.343550521065506 NN
7775 0.37 1.0 48.66302307205126 33.916515536434396 NN
7776 0.37 1.0 62.11003923311993 4.769282936926405 NN
7777 0.37 1.0 33.338418996956825 83.86998126674267 NN
7778 0.37 1.0 37.60263084115571 51.81096916027203 NN
7779 0.37 1.0 77.59400018107355 38.25925955418829 NN
7780 0.37 1.0 15.851950911404506 20.49327824164952 NN
7781 0.37 1.0 91.2944695744669 50.9469775063833 NN
7782 0.37 1.0 41.01986285875074 54.997617974341566 NN
7783 0.37 1.0 28.224992072305835 20.883527530943088 NN
7784 0.37 1.0 18.243946686168023 38.123423014196135 NN
7785 0.37 1.0 79.58086594540048 81.42575114198195 NN
7786 0.37 1.0 18.866988977557064 33.95119481622075 NN
7787 0.37 1.0 25.494876312543504 25.78026197765606 NN
7788 0.37 1.0 90.54034902720855 77.11630274461254 NN
7789 0.37 1.0 22.56988523677021 58.22630298995286 NN
7790 0.37 1.0 63.438923833795826 1.3089114895009375 NN
7791 0.37 1.0 29.4010378832038 86.61329497083767 NN
7792 0.37 1.0 11.200343527978172 64.0701413683557 NN
7793 0.37 1.0 1.7756296843747612 16.12770385860704 NN
7794 0.37 1.0 70.05646500439343 61.237070892617616 NN
7795 0.37 1.0 97.32716536290671 38.07091342827304 NN
7796 0.37 1.0 58.57128417476654 52.05929083927541 NN
7797 0.37 1.0 12.74199500994085 37.918969078087244 NN
7798 0.37 1.0 13.77162296274388 2.0431585250520823 NN
7799 0.37 1.0 14.786425515221676 9.500545635674417 NN
7800 0.37 1.0 65.43589116846651 94.9076838920355 NN
7801 0.37 1.0 22.23010357514612 41.82965229779599 NN
7802 0.37 1.0 89.72983461178097 42.743140531088414 NN
7803 0.37 1.0 2.357196873068502 67.41196465981079 NN
7804 0.37 1.0 43.15066013283808 20.506717300823443 NN
7805 0.37 1.0 1.167833829627741 39.855070534568284 NN
7806 0.37 1.0 9.737854298842503 74.41372675988298 NN
7807 0.37 1.0 28.91486637544971 31.611866885549702 NN
7808 0.37 1.0 75.02249202472119 9.40429381778305 NN
7809 0.37 1.0 90.47007889944099 52.94102486079175 NN
7810 0.37 1.0 34.873913411958576 4.571525177553932 NN
7811 0.37 1.0 2.978400123189205 48.218439298889336 NN
7812 0.37 1.0 46.40815647193811 78.20878890997624 NN
7813 0.37 1.0 25.51469690175177 68.99605699251082 NN
7814 0.37 1.0 22.844925457216878 25.528598858706506 NN
7815 0.37 1.0 37.49155971164161 34.49263391332218 NN
7816 0.37 1.0 20.713014381359194 50.04618894114297 NN
7817 0.37 1.0 60.35574926198475 71.04430704665987 NN
7818 0.37 1.0 2.3042312018536912 44.16004419324296 NN
7819 0.37 1.0 48.96964226078497 87.44157178125504 NN
7820 0.37 1.0 84.47998550326089 14.606581961879527 NN
7821 0.37 1.0 53.69663923303738 29.63004625433451 NN
7822 0.37 1.0 24.005084525461193 43.695578111452 NN
7823 0.37 1.0 26.870551267640057 7.5446411593436675 NN
7824 0.37 1.0 96.63256948565214 22.268060471734827 NN
7825 0.37 1.0 71.62727611059947 79.93830998541652 NN
7826 0.37 1.0 9.814397553017125 45.967620152246184 NN
7827 0.37 1.0 74.93620221906308 41.485258389082496 NN
7828 0.37 1.0 98.63283979917163 57.0974022734432 NN
7829 0.37 1.0 83.43561807519997 12.74332204452701 NN
7830 0.37 1.0 89.18520480795813 32.3494838960409 NN
7831 0.37 1.0 35.89127228201819 28.628938568198663 NN
7832 0.37 1.0 34.984903597115185 25.82700038476456 NN
7833 0.37 1.0 51.04282941259798 75.4043193332038 NN
7834 0.37 1.0 6.275538045973735 69.84128355824848 NN
7835 0.37 1.0 55.704003559851614 7.545923933249874 NN
7836 0.37 1.0 83.42524037277553 41.962987850161866 NN
7837 0.37 1.0 5.021857107728416 43.777008652780744 NN
7838 0.37 1.0 18.61641559793078 98.97971542013906 NN
7839 0.37 1.0 91.26790493189118 5.873745727631611 NN
7840 0.37 1.0 10.938010777354165 72.01460961687077 NN
7841 0.37 1.0 69.29430143532139 94.36540692344973 NN
7842 0.37 1.0 69.452164520224 73.38759943988455 NN
7843 0.37 1.0 19.74902392220512 10.830246095820765 N
7844 0.37 1.0 58.25602329576461 4.314675082213166 NN
7845 0.37 1.0 29.957119662119705 69.06218854986452 NN
7846 0.37 1.0 72.80025278374634 95.3394111235818 NN
7847 0.37 1.0 37.94649270527593 86.49430592208243 NN
7848 0.37 1.0 87.3661328102206 9.04273131211595 NN
7849 0.37 1.0 42.82772618548112 14.312141406552952 NN
7850 0.37 1.0 19.54723210906997 67.88035607015257 NN
7851 0.37 1.0 37.60424535219329 74.901574219421 NN
7852 0.37 1.0 47.80582640697921 67.51759392856609 NN
7853 0.37 1.0 69.57189031308477 56.49757218767047 NN
7854 0.37 1.0 27.757976028272942 45.30699880285394 NN
7855 0.37 1.0 8.558777742754197 89.7885514545988 NN
7856 0.37 1.0 12.119287473641137 2.6537649427276677 NN
7857 0.37 1.0 52.30244851410351 69.34268353514506 NN
7858 0.37 1.0 70.17344622911457 44.57963319137107 NN
7859 0.37 1.0 87.8022664774609 82.59989873851362 NN
7860 0.37 1.0 9.82189081434324 32.11490604313618 NN
7861 0.37 1.0 4.583053917950838 66.6234347034871 NN
7862 0.37 1.0 79.95344922404936 68.59283974554278 NN
7863 0.37 1.0 56.4277914533247 60.22765992871631 NN
7864 0.37 1.0 28.446202046694133 4.683764833552488 NN
7865 0.37 1.0 87.57016718485265 77.51977798555454 NN
7866 0.37 1.0 8.864878712871663 40.587073083282164 NN
7867 0.37 1.0 58.37059634253659 60.39357811910795 NN
7868 0.37 1.0 88.23327585821491 47.66354397677083 NN
7869 0.37 1.0 36.95059717297906 73.83482398861423 NN
7870 0.37 1.0 9.316651893736141 27.75848203454825 NN
7871 0.37 1.0 10.357566124085302 10.302022069097479 NN
7872 0.37 1.0 52.01770298408161 41.981950316239846 NN
7873 0.37 1.0 29.368960414092943 44.00753499810425 NN
7874 0.37 1.0 73.88853842935195 47.69780310121579 NN
7875 0.37 1.0 26.453777109490265 49.00125068943682 NN
7876 0.37 1.0 93.0398747474648 24.59807165525941 NN
7877 0.37 1.0 52.0967674671045 57.69645293294731 NN
7878 0.37 1.0 14.295428339728984 60.95319332594793 NN
7879 0.37 1.0 28.456083842622927 49.26234571574739 NN
7880 0.37 1.0 64.84432604938765 70.41902515386595 NN
7881 0.37 1.0 4.7422276504777905 57.980869924894485 NN
7882 0.37 1.0 8.264781352775989 43.68596065253224 NN
7883 0.37 1.0 63.13884028531539 28.75182108410659 NN
7884 0.37 1.0 89.75398992867612 86.44366452880789 NN
7885 0.37 1.0 49.051003318643765 85.58776615764872 NN
7886 0.37 1.0 77.86389625290664 42.079232876795025 NN
7887 0.37 1.0 80.27607914296783 21.378044402311385 NN
7888 0.37 1.0 79.54841059814281 37.711012828036075 NN
7889 0.37 1.0 31.520815989092444 7.230206950500186 NN
7890 0.37 1.0 15.627254629811954 67.3062306245423 NN
7891 0.37 1.0 95.87241317618223 31.190877518006214 NN
7892 0.37 1.0 48.642266609939206 97.64557786764624 NN
7893 0.37 1.0 4.0936027932849 66.81045944725484 NN
7894 0.37 1.0 74.19149871967514 48.73006023237534 NN
7895 0.37 1.0 0.9233897412941778 91.63164384762013 NN
7896 0.37 1.0 87.20280168645156 26.329363615988886 NN
7897 0.37 1.0 85.98282261065 96.60568652864937 NN
7898 0.37 1.0 42.59557982015333 73.45306150902125 NN
7899 0.37 1.0 12.397691772068502 74.45743764327474 NN
7900 0.37 1.0 66.82719569040196 99.20775410031399 NN
7901 0.37 1.0 14.20106020702112 66.37669754453721 NN
7902 0.37 1.0 69.9105449481438 19.089234958754293 NN
7903 0.37 1.0 93.9489602783062 78.13755602578874 NN
7904 0.37 1.0 26.483138737614794 5.470897189650854 NN
7905 0.37 1.0 84.19939294673713 98.16891418854487 NN
7906 0.37 1.0 31.5988240933777 83.37205060251479 NN
7907 0.37 1.0 2.2780226526810203 4.091583704553996 NN
7908 0.37 1.0 81.43163880955228 47.312719916929446 NN
7909 0.37 1.0 31.545247520400974 65.95573378812585 NN
7910 0.37 1.0 17.350373683528797 68.32368338937238 NN
7911 0.37 1.0 54.5607566829792 60.038923682992156 NN
7912 0.37 1.0 90.10775695659633 22.711634034929855 NN
7913 0.37 1.0 68.25012902671786 65.34289155508824 NN
7914 0.37 1.0 6.315020693000446 6.649577380910051 NN
7915 0.37 1.0 70.97192779322674 21.83230233873855 NN
7916 0.37 1.0 71.21572274898637 45.99542713570446 NN
7917 0.37 1.0 86.05374689446845 58.999931549994585 NN
7918 0.37 1.0 56.9386400106154 37.35847340500201 NN
7919 0.37 1.0 86.05051675376906 57.851664544349504 NN
7920 0.37 1.0 84.00757347307851 71.87139899551376 NN
7921 0.37 1.0 97.04595405074399 67.00357136304922 NN
